1.064681e-01,-4.918700e-02,0.000000e+00
1.064766e-01,-4.918529e-02,0.000000e+00
1.064850e-01,-4.918358e-02,0.000000e+00
1.064933e-01,-4.918187e-02,0.000000e+00
1.065017e-01,-4.918017e-02,0.000000e+00
1.065101e-01,-4.917847e-02,0.000000e+00
1.065184e-01,-4.917677e-02,0.000000e+00
1.065267e-01,-4.917508e-02,0.000000e+00
1.065350e-01,-4.917339e-02,0.000000e+00
1.065433e-01,-4.917170e-02,0.000000e+00
1.065516e-01,-4.917002e-02,0.000000e+00
1.065598e-01,-4.916834e-02,0.000000e+00
1.065680e-01,-4.916666e-02,0.000000e+00
1.065763e-01,-4.916499e-02,0.000000e+00
1.065845e-01,-4.916332e-02,0.000000e+00
1.065927e-01,-4.916165e-02,0.000000e+00
1.066008e-01,-4.915999e-02,0.000000e+00
1.066090e-01,-4.915833e-02,0.000000e+00
1.066171e-01,-4.915667e-02,0.000000e+00
1.066253e-01,-4.915502e-02,0.000000e+00
1.066334e-01,-4.915337e-02,0.000000e+00
1.066415e-01,-4.915172e-02,0.000000e+00
1.066495e-01,-4.915008e-02,0.000000e+00
1.066576e-01,-4.914844e-02,0.000000e+00
1.066656e-01,-4.914680e-02,0.000000e+00
1.066737e-01,-4.914517e-02,0.000000e+00
1.066817e-01,-4.914354e-02,0.000000e+00
1.066897e-01,-4.914191e-02,0.000000e+00
1.066977e-01,-4.914029e-02,0.000000e+00
1.067057e-01,-4.913867e-02,0.000000e+00
1.067136e-01,-4.913705e-02,0.000000e+00
1.067215e-01,-4.913544e-02,0.000000e+00
1.067295e-01,-4.913383e-02,0.000000e+00
1.067374e-01,-4.913222e-02,0.000000e+00
1.067453e-01,-4.913062e-02,0.000000e+00
1.067532e-01,-4.912902e-02,0.000000e+00
1.067610e-01,-4.912742e-02,0.000000e+00
1.067689e-01,-4.912582e-02,0.000000e+00
1.067767e-01,-4.912423e-02,0.000000e+00
1.067845e-01,-4.912264e-02,0.000000e+00
1.067923e-01,-4.912106e-02,0.000000e+00
1.068001e-01,-4.911948e-02,0.000000e+00
1.068079e-01,-4.911790e-02,0.000000e+00
1.068156e-01,-4.911632e-02,0.000000e+00
1.068234e-01,-4.911475e-02,0.000000e+00
1.068311e-01,-4.911318e-02,0.000000e+00
1.068388e-01,-4.911161e-02,0.000000e+00
1.068465e-01,-4.911005e-02,0.000000e+00
1.068542e-01,-4.910849e-02,0.000000e+00
1.068619e-01,-4.910693e-02,0.000000e+00
1.068695e-01,-4.910538e-02,0.000000e+00
